Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR4448363,2016-10-25 16:51:28,2016-10-24 20:06:48,1570200,236974621,1570200,150,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448363,SRX2266855,5c7ef325af56-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758103,SAMN05937854,simple,3483,Cannabis sativa,5c7ef325af56-TSCA_Kandy_Kush,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,7AE28B74BB8B1499563A54BE11DF4918,968FC3A4CE0B8524B1C7FC50D6CBFEE2
SRR4448373,2016-10-25 16:51:28,2016-10-24 20:06:31,1105232,166845033,1105232,150,59,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448373,SRX2266865,5e2468cd29c1-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758112,SAMN05937855,simple,3483,Cannabis sativa,5e2468cd29c1-TSCA_Old_Jack,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,7D510125A640864F018352D1DBF8817D,23C68708218C9A37D3E110717D7FB188
SRR4448372,2016-10-25 16:51:28,2016-10-24 20:06:26,1044768,157601748,1044768,150,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448372,SRX2266864,5fc31822e5e6-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758111,SAMN05937856,simple,3483,Cannabis sativa,5fc31822e5e6-TSCA_Lambsbread,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,A2F368E220F2D48EB52A1E6CA33491C5,F5F4DC96C330A368FAE82BD73070D366
SRR4448371,2016-10-25 16:51:28,2016-10-24 20:06:45,1134428,171292845,1134428,150,58,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448371,SRX2266863,5ffccdd5e186-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758110,SAMN05937857,simple,3483,Cannabis sativa,5ffccdd5e186-TSCA_Bubba_GDP,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,627440C24C656669CD01CCA9F7F96152,C56426C6F2FFEE64902C1ABD955FC18A
SRR4448370,2016-10-25 16:51:28,2016-10-24 20:06:26,1084162,163702631,1084162,150,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448370,SRX2266862,60dfa68a75dc-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758109,SAMN05937858,simple,3483,Cannabis sativa,60dfa68a75dc-TSCA_Kandy_Land,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,BAA3F443FFE06E4186E9005C5A31A228,EF6FAD24F7AD811C8EB9A65576AEC5F4
SRR4448369,2016-10-25 16:51:28,2016-10-24 20:06:43,1347961,203269935,1347961,150,70,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448369,SRX2266861,611bb2449e43-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758108,SAMN05937859,simple,3483,Cannabis sativa,611bb2449e43-TSCA_Jack_Herer,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,91C86A93F3C50A5F0E75E56EB88EBA6D,84AEBC6FEC74BA186D25BB182FF81B7B
SRR4448368,2016-10-25 16:51:28,2016-10-24 20:06:12,549001,82870787,549001,150,28,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448368,SRX2266860,615deff18a81-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758107,SAMN05937860,simple,3483,Cannabis sativa,615deff18a81-TSCA_Crunchberry,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,3D66B214BE9DC289A7985F560DB95DEF,2409CEE6A123852F67C9CF703B02D7AC
SRR4448367,2016-10-25 16:51:28,2016-10-24 20:06:32,1642247,247929841,1642247,150,86,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448367,SRX2266859,62df3c88696c-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758106,SAMN05937861,simple,3483,Cannabis sativa,62df3c88696c-TSCA_Grand_Master_Cheese,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,6A85126C1F50505C3E05601A87626831,9A5B90C2B8017623430D4EF8B594686B
SRR4448366,2016-10-25 16:51:28,2016-10-24 20:07:20,1315432,198598814,1315432,150,72,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448366,SRX2266858,64512d619f53-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758105,SAMN05937862,simple,3483,Cannabis sativa,64512d619f53-TSCA_Cherry_Pie,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,22FBE8445435961646A2A1E68BE057C0,BF5F6D38BD8DD99BC16719B4084E67D4
SRR4448365,2016-10-25 16:51:28,2016-10-24 20:06:18,699587,105612560,699587,150,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448365,SRX2266857,65bfe7dd8fd2-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758104,SAMN05937863,simple,3483,Cannabis sativa,65bfe7dd8fd2-TSCA_Double_Dream,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,49C99789E026E9D0A305A72A37B4F636,8F94892386CE8A9E3047CBB3A74676A5
SRR4448364,2016-10-25 16:51:28,2016-10-24 20:06:25,1176905,177640220,1176905,150,61,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448364,SRX2266856,65dcfaf70096-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758102,SAMN05937864,simple,3483,Cannabis sativa,65dcfaf70096-TSCA_UW,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,50A6272E21862786B0790432C69E603E,8A7E2033E1895DB274F7CEC988DB4A5A
SRR4448376,2016-10-25 16:51:28,2016-10-24 20:06:41,950134,143415928,950134,150,48,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004344/SRR4448376,SRX2266868,667d73e93ea4-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758115,SAMN05937865,simple,3483,Cannabis sativa,667d73e93ea4-TSCA_Azure_Haze,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,5DD4619F82B430878F300D3BB1F113A2,1E064BCF27D81EEF53A1120A329BF345
SRR4448377,2016-10-25 16:51:28,2016-10-24 20:06:27,586741,88519529,586741,150,30,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448377,SRX2266869,66997b6ddcf7-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758116,SAMN05937866,simple,3483,Cannabis sativa,66997b6ddcf7-TSCA_Trainwreck,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,3327103E48BA20ED0D090D3EC038C541,D139FA61DE727FE8668AD7D910462559
SRR4448378,2016-10-25 16:51:28,2016-10-24 20:07:36,3806662,574693418,3806662,150,261,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448378,SRX2266870,671731385de5-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758117,SAMN05937867,simple,3483,Cannabis sativa,671731385de5-TSCA_The_White,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,8E492772A89DE0AD389CCCAAB0FF2508,B6DD3B128841EDFA102A425DAC4FD658
SRR4448379,2016-10-25 16:51:28,2016-10-24 20:06:32,696015,105072187,696015,150,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448379,SRX2266871,678f8724cff4-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758118,SAMN05937868,simple,3483,Cannabis sativa,678f8724cff4-TSCA_Sour_Diesel,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,67633ACC6C1FA09766845598DD44C7B6,0058CEC2B8F3793BD82A36A9327B1E7B
SRR4448380,2016-10-25 16:51:28,2016-10-24 20:07:01,1905466,287735906,1905466,151,104,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448380,SRX2266872,6798c63c6a91-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758119,SAMN05937869,simple,3483,Cannabis sativa,6798c63c6a91-TSCA_Omega_Dawg,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,0A382F966703238FD3558360668BFB11,5CC1AE5C0628C919D48815586A848792
SRR4448381,2016-10-25 16:51:28,2016-10-24 20:06:29,536507,81003367,536507,150,27,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448381,SRX2266873,67a35beb5f33-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758120,SAMN05937870,simple,3483,Cannabis sativa,67a35beb5f33-TSCA_Electric_Lemonade,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,5AB4A2F926BDB040CC81892AB69EFF85,544ED91AC98A708000FEBDDFFE7AFEEB
SRR4448382,2016-10-25 16:51:28,2016-10-24 20:06:41,1113843,167823297,1113843,150,60,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448382,SRX2266874,68136f6ad85d-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758122,SAMN05937871,simple,3483,Cannabis sativa,68136f6ad85d-TSCA_Lily-2,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,4FA6A8DABD6B22F9805F1670C319EF81,E76C4748F95692A61A0B192DD611BAB0
SRR4448383,2016-10-25 16:51:28,2016-10-24 20:06:40,1062440,160397916,1062440,150,55,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004344/SRR4448383,SRX2266875,68a927b85d27-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758123,SAMN05937872,simple,3483,Cannabis sativa,68a927b85d27-TSCA_Blackberry_Headband,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,D7FB28916D468FA2501D1A9F4D781844,20254874F7ED1FA1E85DF01F18B2943B
SRR4448374,2016-10-25 16:51:28,2016-10-24 20:06:43,706003,106540104,706003,150,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448374,SRX2266866,6952d4fee25d-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758113,SAMN05937873,simple,3483,Cannabis sativa,6952d4fee25d-TSCA_Sunshine_daydream,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,1F65F3F26FA1E3D3FD43AA46781ACE39,FA7ADA04B5CC81983B7FC8BE35D6A52E
SRR4448375,2016-10-25 16:51:28,2016-10-24 20:06:24,671929,101448675,671929,150,36,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448375,SRX2266867,69aa29d3ab51-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758114,SAMN05937874,simple,3483,Cannabis sativa,69aa29d3ab51-TSCA_Super_Silver_Haze,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,04933D79A78FFC85D39466E72237A94A,098771A79007CE69EB7FA4438A472BB3
SRR4448389,2016-10-25 16:51:28,2016-10-24 20:06:59,1807722,272875533,1807722,150,98,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448389,SRX2266881,6a191a085d41-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758128,SAMN05937875,simple,3483,Cannabis sativa,6a191a085d41-TSCA_Royal_Purple_Diesel,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,97DA8CF3002503BC8EFFEE6EB4BF5D7B,E2707A619FEC32C26C52524FC103C7C5
SRR4448388,2016-10-25 16:51:28,2016-10-24 20:07:05,2152955,324954771,2152955,150,117,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448388,SRX2266880,6b5682b475dd-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758127,SAMN05937876,simple,3483,Cannabis sativa,6b5682b475dd-TSCA_Harlequin,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,04ABB80BCBA5A80514FA864D7586F016,675743CEFC412E4FAAEB04A37213459C
SRR4448391,2016-10-25 16:51:28,2016-10-24 20:06:50,1434516,216570839,1434516,150,78,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448391,SRX2266883,6bb3eaa5033d-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758130,SAMN05937877,simple,3483,Cannabis sativa,6bb3eaa5033d-TSCA_NLM,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,92AF372F27134BA7696913BF3A9FA853,00882F1292CBF1F784B92041D316D43F
SRR4448390,2016-10-25 16:51:28,2016-10-24 20:06:37,811898,122310276,811898,150,41,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448390,SRX2266882,6bcff5864ed5-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758129,SAMN05937878,simple,3483,Cannabis sativa,6bcff5864ed5-TSCA_Afgoo,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,7F458830AEEEA139DB79BC41DA8E5405,7E144396EBE6C142F6CD4C3A79D5265F
SRR4448385,2016-10-25 16:51:28,2016-10-24 20:07:00,1922711,290271560,1922711,150,103,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448385,SRX2266877,6ce3810be193-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758125,SAMN05937879,simple,3483,Cannabis sativa,6ce3810be193-TSCA_#3_Pheno,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,F63B53E0F8E43290925C658A869FFB76,104AC604322C0519488C511F91DDC87D
SRR4448384,2016-10-25 16:51:28,2016-10-24 20:06:34,635458,95916250,635458,150,33,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448384,SRX2266876,6de7251e3607-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758121,SAMN05937880,simple,3483,Cannabis sativa,6de7251e3607-TSCA_Grape_God_A,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,5A657B65C14991C14E590220C7D453D7,5081521BB8AB331C1BE9BF912C6FA88D
SRR4448387,2016-10-25 16:51:28,2016-10-24 20:06:39,1018295,153635107,1018295,150,54,,https://sra-download.ncbi.nlm.nih.gov/traces/sra16/SRR/004344/SRR4448387,SRX2266879,6ebfe13b24de-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758126,SAMN05937881,simple,3483,Cannabis sativa,6ebfe13b24de-TSCA_Cinex,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,1F4B742D8ECDCEDA9082C7C365696D0C,0BD038E588894965A4DB9E86B31EC38B
SRR4448386,2016-10-25 16:51:28,2016-10-24 20:06:42,1295876,195637326,1295876,150,67,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004344/SRR4448386,SRX2266878,6f1f6706a392-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758124,SAMN05937882,simple,3483,Cannabis sativa,6f1f6706a392-TSCA_Pandora's_Box,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,4BF4F2528F2A065F636A46D73730B20D,229DA9FC45BA1D083271F5D67C58FE1A
SRR4448393,2016-10-25 16:51:28,2016-10-24 20:07:47,3934180,593989443,3934180,150,269,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448393,SRX2266885,6f52ad593bbe-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758132,SAMN05937883,simple,3483,Cannabis sativa,6f52ad593bbe-TSCA_Super_Lemon_Haze,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,421BA84E6FF03A5BBE625A8ACAFF94EC,7E83C619FAF0A9B629FBD52F294CACA6
SRR4448392,2016-10-25 16:51:28,2016-10-24 20:07:51,3799772,572965484,3799772,150,260,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448392,SRX2266884,6fd0015c6fc8-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758131,SAMN05937884,simple,3483,Cannabis sativa,6fd0015c6fc8-TSCA_DJ_Short's_Blueberry,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,347F4415A39D8078A845C344863138B1,2F1E4C68D18E17B063F0F6BF2DC5D2B9
SRR4448394,2016-10-25 16:51:28,2016-10-24 20:06:55,1643850,248146407,1643850,150,90,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448394,SRX2266886,6fe837e16c2b-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758133,SAMN05937885,simple,3483,Cannabis sativa,6fe837e16c2b-TSCA_Heisenberg,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486711,,public,0DE026ED57CC8D4D4783ED01E9EF8070,5793E3894284EF1A02DE2BB04A921201
SRR4448420,2016-10-26 10:28:57,2016-10-24 20:07:44,1493904,225502978,1493904,150,81,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448420,SRX2266912,8b7df638ea3d-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758159,SAMN05937967,simple,3483,Cannabis sativa,8b7df638ea3d-TSCA_Kyle_Kushmans_Strawberry_Cough,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,38A010A4F8D32CEA3D4971C98E2FFDB6,9610AE6D881F39C3FF37C90CC41F5D31
SRR4448419,2016-10-26 10:28:57,2016-10-24 20:07:06,621337,93781783,621337,150,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448419,SRX2266911,8c59ccf2d2fa-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758158,SAMN05937968,simple,3483,Cannabis sativa,8c59ccf2d2fa-TSCA_Blue_Dream,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,FE5234843910C50CBD6FFF959D29D086,556F65B1F67E06B8CA680D0E157AF1CB
SRR4448422,2016-10-26 10:28:57,2016-10-24 20:07:19,874368,131918536,874368,150,45,,https://sra-download.ncbi.nlm.nih.gov/traces/sra18/SRR/004344/SRR4448422,SRX2266914,8ca4a8cb9f13-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758161,SAMN05937969,simple,3483,Cannabis sativa,8ca4a8cb9f13-TSCA_Sour_Tsunami,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,629AD0AC0FFAC43ACCC97EB036AC0DE1,0A3684C9C9CDE505074857F1A54444A0
SRR4448421,2016-10-26 10:28:57,2016-10-24 20:07:35,986093,148806376,986093,150,50,,https://sra-download.ncbi.nlm.nih.gov/traces/sra4/SRR/004344/SRR4448421,SRX2266913,8cf5bb1b6aba-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758160,SAMN05937970,simple,3483,Cannabis sativa,8cf5bb1b6aba-TSCA_Lamb's_Bread,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,030E3FC6A4E97794CFB32676CD05AEFC,739A47137E464A5FBCDD484808649C89
SRR4448424,2016-10-26 10:28:57,2016-10-24 20:07:47,1591293,240275523,1591293,150,83,,https://sra-download.ncbi.nlm.nih.gov/traces/sra8/SRR/004344/SRR4448424,SRX2266916,8e7eccb889b5-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758163,SAMN05937971,simple,3483,Cannabis sativa,8e7eccb889b5-TSCA_ADAK,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,39AFD4ABE41BB7F663E9C382B8E5DF0C,6FF84854A14E4FE6335BBC5AE99F78B1
SRR4448423,2016-10-26 10:28:57,2016-10-24 20:07:30,615241,92835768,615241,150,32,,https://sra-download.ncbi.nlm.nih.gov/traces/sra5/SRR/004344/SRR4448423,SRX2266915,8ea32227ba38-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758162,SAMN05937972,simple,3483,Cannabis sativa,8ea32227ba38-TSCA_Northern_Cali_Gooey,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,B01C934171757197AB42420A6CFECF49,4EDCB463D273460E3B6BA445B395786C
SRR4448426,2016-10-26 10:28:57,2016-10-24 20:07:37,1509417,227799175,1509417,150,83,,https://sra-download.ncbi.nlm.nih.gov/traces/sra2/SRR/004344/SRR4448426,SRX2266918,8f5f66f24841-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758165,SAMN05937973,simple,3483,Cannabis sativa,8f5f66f24841-TSCA_Humboldt_OG,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,7B1571249C18098EFA1938A38CD2CEB1,A42E9C5B6B53E1E4CE060BF065D6CC05
SRR4448425,2016-10-26 10:28:57,2016-10-24 20:07:07,650922,98285676,650922,150,35,,https://sra-download.ncbi.nlm.nih.gov/traces/sra12/SRR/004344/SRR4448425,SRX2266917,9003ba6a6c46-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758164,SAMN05937974,simple,3483,Cannabis sativa,9003ba6a6c46-TSCA_OGK_x_Tangerine,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,7251AE9E2C98BB70A71412A3C1FBECF9,4E530013ECA29CB9000338A8DA7FFBAA
SRR4448418,2016-10-26 10:28:57,2016-10-24 20:07:16,1041919,156849725,1041919,150,53,,https://sra-download.ncbi.nlm.nih.gov/traces/sra15/SRR/004344/SRR4448418,SRX2266910,9024917a6f67-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758156,SAMN05937975,simple,3483,Cannabis sativa,9024917a6f67-TSCA_Sage,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,4EFD07962695B3A147026569781B89C5,CAE2CC947800C4CBF3F98A119CD488DC
SRR4448417,2016-10-26 10:28:57,2016-10-24 20:07:43,1211870,182928766,1211870,150,66,,https://sra-download.ncbi.nlm.nih.gov/traces/sra3/SRR/004344/SRR4448417,SRX2266909,9081160c02fd-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758157,SAMN05937976,simple,3483,Cannabis sativa,9081160c02fd-TSCA_Jah_Goo,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,1BFE34A15930EFE1473392FDB1C67202,7E0525B032F108C92B38F5BCDD124C26
SRR4448415,2016-10-26 10:28:57,2016-10-24 20:07:05,878832,132703821,878832,151,44,,https://sra-download.ncbi.nlm.nih.gov/traces/sra1/SRR/004344/SRR4448415,SRX2266907,9b821f5038e5-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758154,SAMN05938005,simple,3483,Cannabis sativa,9b821f5038e5-TSCA_Platinum_Cookies,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,7D72994D41FCAED1E4D2344B9A816BF0,44214359E3CD61CE1D8CC2509384AA5B
SRR4448416,2016-10-26 10:28:57,2016-10-24 20:07:04,804800,121514917,804800,150,42,,https://sra-download.ncbi.nlm.nih.gov/traces/sra6/SRR/004344/SRR4448416,SRX2266908,9b9635b8146e-TSCA,AMPLICON,PCR,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP092005,PRJNA347566,,347566,SRS1758155,SAMN05938006,simple,3483,Cannabis sativa,9b9635b8146e-TSCA_Critical_Purple_Kush,,,,,,,no,,,,,PHYLOS BIOSCIENCE,SRA486712,,public,CAE090F7652876D7D3481E8CB0247FAD,758C893F0E1AAF18FD61A25B5ADE246A
