Run,ReleaseDate,LoadDate,spots,bases,spots_with_mates,avgLength,size_MB,AssemblyName,download_path,Experiment,LibraryName,LibraryStrategy,LibrarySelection,LibrarySource,LibraryLayout,InsertSize,InsertDev,Platform,Model,SRAStudy,BioProject,Study_Pubmed_id,ProjectID,Sample,BioSample,SampleType,TaxID,ScientificName,SampleName,g1k_pop_code,source,g1k_analysis_group,Subject_ID,Sex,Disease,Tumor,Affection_Status,Analyte_Type,Histological_Type,Body_Site,CenterName,Submission,dbgap_study_accession,Consent,RunHash,ReadHash
SRR5663917,2017-07-31 00:02:52,2017-06-13 21:24:55,7005085,2115535670,7005085,302,996,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663917,SRX2899473,Va17_HB1JCADXX_ATGTCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266856,SAMN07209659,simple,4577,Zea mays,282set_Va17,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,2795A7D98C839817DAD93CB21D6E6ACF,3EF0009E3AABF1C7FDE7EF817990A849
SRR5663919,2017-07-31 00:02:52,2017-06-13 21:26:04,10772185,3253199870,10772185,302,1451,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663919,SRX2899471,Va22_H3CWKBGXX_CCGTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266854,SAMN07209660,simple,4577,Zea mays,282set_Va22,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,93AF42A0B190F57C9A2FABB10DE12AF4,97A85E33C87D8A4DA91185FC79C92253
SRR5663918,2017-07-31 00:02:52,2017-06-13 21:28:33,7109006,2146919812,7109006,302,997,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663918,SRX2899472,Va26_HB1JCADXX_CTTGTA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266853,SAMN07209661,simple,4577,Zea mays,282set_Va26,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,984AD26FFF80D2CBBFA234831B47712B,96BD38843B932B67C31E8AD54154546B
SRR5663982,2017-07-31 00:02:50,2017-06-13 21:46:19,6047292,1826282184,6047292,302,948,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663982,SRX2899408,A619_HFFGKADXX_GTTTCG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266809,SAMN07209410,simple,4577,Zea mays,282set_A619,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,19A54BCF04033F2B613D968DEC4D4DE3,3F1AEF0E03FB03C3E1FF92EDE03F7C17
SRR5663983,2017-07-31 00:02:50,2017-06-13 21:45:53,4903657,1480904414,4903657,302,848,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663983,SRX2899407,A632_HBEN2ADXX_TGACCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266807,SAMN07209411,simple,4577,Zea mays,282set_A632,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,403043D88FE25D3E27F8489D1D65588B,37CB2FFA325E42B3C5DFE8D64BB4875B
SRR5663984,2017-07-31 00:02:50,2017-06-13 21:46:51,7610587,2298397274,7610587,302,1056,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663984,SRX2899406,A632_HFFGKADXX_TGACCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266807,SAMN07209411,simple,4577,Zea mays,282set_A632,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,2A7048391AB14B4FCBDF7D0256725240,6DFF401C39B98BE38F2091FC1148AA8C
SRR5663985,2017-07-31 00:02:50,2017-06-13 21:46:01,5379792,1624697184,5379792,302,855,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663985,SRX2899405,A634_HB1JCADXX_GTGGCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266808,SAMN07209412,simple,4577,Zea mays,282set_A634,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,A37A5D31B69B0AAC05ACC7272464D16B,E24A9E852B2D1A825A0214F61C7F6FD3
SRR5664004,2017-07-31 00:02:48,2017-06-13 21:46:40,4924857,1979792514,4924857,402,1330,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664004,SRX2899386,CML261_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266793,SAMN07209475,simple,4577,Zea mays,282set_CML261,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,1E8B8D28341E443998920C1538905B19,B168DDA431DB1909B75475F4D09EC908
SRR5664005,2017-07-31 00:02:48,2017-06-13 21:56:16,6450550,2593121100,6450550,402,1598,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664005,SRX2899385,CML261_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266793,SAMN07209475,simple,4577,Zea mays,282set_CML261,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,8ADCB6A5CDC24349859356E45E553D25,E98E8D26FA68BC505645D75205B75BAD
SRR5664006,2017-07-31 00:02:48,2017-06-13 21:47:25,7961876,3200674152,7961876,402,1913,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664006,SRX2899384,CML264_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266792,SAMN07209476,simple,4577,Zea mays,282set_CML264,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,CAAF6C98584D9799BBF59F73176F759C,C78E7AE9350E62F058E2C30DF0A65B12
SRR5664007,2017-07-31 00:02:48,2017-06-13 21:48:20,8145583,3274524366,8145583,402,1967,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664007,SRX2899383,CML264_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266792,SAMN07209476,simple,4577,Zea mays,282set_CML264,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,70EC3557B55F01E869399B8445E96D35,CB9CFA57B361A6BF3A1447B28CE5C3F6
SRR5664008,2017-07-31 00:02:48,2017-06-13 21:47:30,6071966,1833733732,6071966,302,944,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664008,SRX2899382,CML277_HFFGKADXX_GATCAG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266790,SAMN07209477,simple,4577,Zea mays,282set_CML277,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,688AEAC05D2C5C3E248D7E242AF408B3,3F1406F04D60D84709D9BDE8848FC40A
SRR5664009,2017-07-31 00:02:48,2017-06-13 21:47:29,7488494,2261525188,7488494,302,1035,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664009,SRX2899381,CML277_HB1JCADXX_GATCAG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266790,SAMN07209477,simple,4577,Zea mays,282set_CML277,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,781DCD3013380438948C788FEFB5A319,A3E7841ECA5319803FCD9FD374510A5F
SRR5664010,2017-07-31 00:02:48,2017-06-13 21:56:08,9913755,3985329510,9913755,402,2255,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664010,SRX2899380,CML281_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266789,SAMN07209478,simple,4577,Zea mays,282set_CML281,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,C270ADFFD3C98BA7447A7A89396E02EC,EE7AC3BE89A9CED2FD632F94457D6B07
SRR5664011,2017-07-31 00:02:48,2017-06-13 21:47:07,6702960,2694589920,6702960,402,1698,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664011,SRX2899379,CML281_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266789,SAMN07209478,simple,4577,Zea mays,282set_CML281,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,515DE655C453D0EE2144C566BF56DCDC,965899BFB980084D2F15BD2AD3E7BD7C
SRR5664002,2017-07-31 00:02:49,2017-06-13 21:46:56,6455427,2595081654,6455427,402,1651,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664002,SRX2899388,CML287_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266794,SAMN07209479,simple,4577,Zea mays,282set_CML287,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,8556381F179F7308719CAFD3FC8A78EB,F498CBD03EDDEE5BBDD24BA95D0F533C
SRR5664003,2017-07-31 00:02:49,2017-06-13 21:47:35,6613596,2658665592,6613596,402,1688,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664003,SRX2899387,CML287_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266794,SAMN07209479,simple,4577,Zea mays,282set_CML287,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,B27AF282883B7320FC0C952B563EB015,B636467C57C6DE2FA7F791B7B18AF07C
SRR5664028,2017-07-31 00:02:47,2017-06-13 21:49:00,8511123,3421471446,8511123,402,2012,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664028,SRX2899362,CML38_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266778,SAMN07209490,simple,4577,Zea mays,282set_CML38,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,35E9CD79AA9CE3CA0EF167B11AA8E37A,99C80F1EA95A9AFC54E2BC9BD7986847
SRR5664029,2017-07-31 00:02:47,2017-06-13 21:53:18,21282619,6384785700,21282619,300,2611,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664029,SRX2899361,CML45_H174VBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266777,SAMN07209491,simple,4577,Zea mays,282set_CML45,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,68DB5E2EC44C5D4F72E442AECA5B39D4,5CA0898D3CA9D22D92E5E6B67A1D7B9B
SRR5664031,2017-07-31 00:02:47,2017-06-13 21:49:28,5986006,2406374412,5986006,402,1564,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664031,SRX2899359,CML5_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266775,SAMN07209492,simple,4577,Zea mays,282set_CML5,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,22E28C04EFA5EF4DE3655F4CEE35FFA4,07136B6D3B80536823A34DEA98099B77
SRR5664024,2017-07-31 00:02:47,2017-06-13 21:47:55,8685344,3491508288,8685344,402,2020,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664024,SRX2899366,CML5_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266775,SAMN07209492,simple,4577,Zea mays,282set_CML5,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,A6EC1D8D8077E8F1712B656FCB509CE8,496889D57A3E9B56C0C4CF5765D87C46
SRR5664030,2017-07-31 00:02:47,2017-06-13 21:51:30,17654981,5331804262,17654981,302,2047,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664030,SRX2899360,CML52_H3CWKBGXX_ACTTGA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266776,SAMN07209493,simple,4577,Zea mays,282set_CML52,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,6E0AC60733D8B862DD8354DD8E60EBC2,84D84DC141E8319A470D614F74418415
SRR5664025,2017-07-31 00:02:47,2017-06-13 21:53:17,6060729,2436413058,6060729,402,1575,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664025,SRX2899365,CML61_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266780,SAMN07209494,simple,4577,Zea mays,282set_CML61,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,F757FA9F1A948955BA398FDE512AE0A0,2363404DC73862FD30CF4E5D10BB78B8
SRR5664026,2017-07-31 00:02:47,2017-06-13 21:47:41,7308634,2938070868,7308634,402,1700,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664026,SRX2899364,CML61_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266780,SAMN07209494,simple,4577,Zea mays,282set_CML61,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,59152DD2D181E58EEC139FB390DEF75A,16F9BBC1DC56CD1A6DE017F2297644B9
SRR5664027,2017-07-31 00:02:47,2017-06-13 21:46:33,2105412,635834424,2105412,302,649,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664027,SRX2899363,CML69_HB1JCADXX_CGTACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266779,SAMN07209495,simple,4577,Zea mays,282set_CML69,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,A35A28FED7AB46DFE0BC6AE69A5B0F8F,0A6E00072AB807C2A166B441EE08FBCC
SRR5664022,2017-07-31 00:02:47,2017-06-13 21:47:01,6692097,2021013294,6692097,302,995,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664022,SRX2899368,CML69_HFFGKADXX_CGTACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266779,SAMN07209495,simple,4577,Zea mays,282set_CML69,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,341E6D9A9901DCE96618964E791C0B13,346EE69C04FEEB900A4301C4D987012C
SRR5664023,2017-07-31 00:02:47,2017-06-13 21:46:55,6169789,2480255178,6169789,402,1612,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664023,SRX2899367,CML77_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266781,SAMN07209496,simple,4577,Zea mays,282set_CML77,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,CD438AB88D956BA12B57CFCD9F2D914A,C3C3F350DA8640DB67520AA63BF28483
SRR5664020,2017-07-31 00:02:48,2017-06-13 21:47:32,5942844,1794738888,5942844,302,939,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664020,SRX2899370,F7_HFFGKADXX_GCCAAT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266783,SAMN07209515,simple,4577,Zea mays,282set_F7,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,16CBCB9366C6F3ECF9EB869F7447B107,C4B344BF035BC6640314AA814BEA06DE
SRR5664014,2017-07-31 00:02:48,2017-06-13 21:46:32,4429792,1780776384,4429792,402,1290,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664014,SRX2899376,GA209_HA5R1ADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266787,SAMN07209516,simple,4577,Zea mays,282set_GA209,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,5B02D0B8823730C2C891CB2880F2D42A,BD38809C8BF275142E3DA13785096A2B
SRR5664018,2017-07-31 00:02:48,2017-06-13 21:46:55,4467956,1349322712,4467956,302,797,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664018,SRX2899372,K55_HB1LCADXX_ATCACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266784,SAMN07209539,simple,4577,Zea mays,282set_K55,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,1FCC2C732A26A39A4019AD13407EF94C,A9C7FCC46459F02D058602758021B600
SRR5664019,2017-07-31 00:02:48,2017-06-13 21:47:08,7084221,2139434742,7084221,302,1023,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664019,SRX2899371,K55_HB1JEADXX_ATCACG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266784,SAMN07209539,simple,4577,Zea mays,282set_K55,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,70F9833744CC1972E76D3E84958FC779,E91F498DE137D1691255AF3F36FA9635
SRR5664021,2017-07-31 00:02:48,2017-06-13 21:46:58,6395739,1931513178,6395739,302,928,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664021,SRX2899369,K64_HB1JEADXX_GTTTCG,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266782,SAMN07209540,simple,4577,Zea mays,282set_K64,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,A3667A893A82E5E01903C86C1498EE0E,C59DD8C1E4625F0CF275623FEB155DC1
SRR5664015,2017-07-31 00:02:48,2017-06-13 21:47:22,7684967,2320860034,7684967,302,1086,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664015,SRX2899375,KY226_HB1JEADXX_AGTTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266786,SAMN07209542,simple,4577,Zea mays,282set_KY226,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,5F97B7AE6A053B3551B31475FE0BA2C7,0B1ABA7E6FD6322EBDA483FDA3C21228
SRR5664017,2017-07-31 00:02:48,2017-06-13 21:51:34,26297970,7889391000,26297970,300,2882,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664017,SRX2899373,KY228_H174VBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266791,SAMN07209543,simple,4577,Zea mays,282set_KY228,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,0F8A6CF1D10753FA2B26F51CD27A02CC,93B5F76A85C2D2943446BC931AC499DC
SRR5664013,2017-07-31 00:02:48,2017-06-13 21:47:02,6513015,1966930530,6513015,302,988,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664013,SRX2899377,Ki11_HFFGKADXX_CTTGTA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266785,SAMN07209544,simple,4577,Zea mays,282set_Ki11,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,4CD38B514A714A77DC72C11909564A59,AA22048BF24756FE526D1D48274F79A1
SRR5664016,2017-07-31 00:02:48,2017-06-13 21:47:12,6589142,1989920884,6589142,302,982,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664016,SRX2899374,Ki11_HBEN2ADXX_CTTGTA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266785,SAMN07209544,simple,4577,Zea mays,282set_Ki11,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,B773DDEAFFDDEA133868E608503063C2,9608C4E607CCC5D6525F38D570EA6FA4
SRR5664012,2017-07-31 00:02:48,2017-06-13 21:49:44,12868094,3886164388,12868094,302,1364,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664012,SRX2899378,Ki14_HB1JEADXX_ACTGAT,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266788,SAMN07209545,simple,4577,Zea mays,282set_Ki14,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,A8BEAAE1C9DF4B2F66DDE3B07C97E376,B7FF5E7362F086DB51221CF5ECC18406
SRR5664034,2017-07-31 00:02:47,2017-06-13 21:59:38,6409549,2576638698,6409549,402,1577,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664034,SRX2899356,NC300_HADTMADXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266773,SAMN07209590,simple,4577,Zea mays,282set_NC300,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,4BD4FC8D1EEF36B8AFBA29C3B4C65E0D,548939BAF802177735C7EEA2A3B76B73
SRR5664035,2017-07-31 00:02:46,2017-06-13 11:45:25,26389650,7969674300,26389650,302,3376,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664035,SRX2899355,NC302_H174ABGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266772,SAMN07209591,simple,4577,Zea mays,282set_NC302,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,4948CFE66C6058BC3E0B799535C83AD4,723B1B964AACFED4B838710DD59D1A34
SRR5664032,2017-07-31 00:02:47,2017-06-13 21:53:08,5990842,1809234284,5990842,302,895,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664032,SRX2899358,NC314_HB1JCADXX_AGTTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266774,SAMN07209595,simple,4577,Zea mays,282set_NC314,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,79C1D31FD2CE34E492D0744AE1C8AFDB,EE010FBCF939CB0F040299C620A46C5E
SRR5664033,2017-07-31 00:02:47,2017-06-13 21:50:04,6744580,2036863160,6744580,302,936,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5664033,SRX2899357,NC314_HBEN2ADXX_AGTTCC,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266774,SAMN07209595,simple,4577,Zea mays,282set_NC314,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,D9447A7ACF0571F75E2A226FB02DE235,66AA5C74429558080649C271FE8FD2CB
SRR5663987,2017-07-31 00:02:49,2017-06-13 21:59:30,21167747,6350324100,21167747,300,2449,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663987,SRX2899403,NC348_H174VBGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266805,SAMN07209608,simple,4577,Zea mays,282set_NC348,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,32E124EBE25D0F930CB40FE6728CF44F,CD8D6C6D4890523F52E35C236E06DB05
SRR5663986,2017-07-31 00:02:49,2017-06-13 21:47:10,8286772,2502605144,8286772,302,1100,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663986,SRX2899404,NC350_HB1JCADXX_TGACCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266804,SAMN07209609,simple,4577,Zea mays,282set_NC350,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,F9727E12120AA0AB54E4593C824F07AF,9CEC714D639027FB2574A3E913688D8A
SRR5663989,2017-07-31 00:02:49,2017-06-13 21:46:45,6565596,1982809992,6565596,302,987,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663989,SRX2899401,NC350_HFFGKADXX_TGACCA,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,Illumina HiSeq 2500,SRP108889,PRJNA389800,,389800,SRS2266804,SAMN07209609,simple,4577,Zea mays,282set_NC350,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,D6071B9F3B6BED284712D4BBC8B5E8A2,BC487D7DD6AAB73C24AB6D191DB9EED5
SRR5663988,2017-07-31 00:02:49,2017-06-13 21:50:26,19530911,5898335122,19530911,302,2678,assembly,https://sra-download.ncbi.nlm.nih.gov/traces/sra49/SRR/005531/SRR5663988,SRX2899402,NC352_H174ABGXX,WGS,RANDOM,GENOMIC,PAIRED,0,0,ILLUMINA,NextSeq 500,SRP108889,PRJNA389800,,389800,SRS2266806,SAMN07209610,simple,4577,Zea mays,282set_NC352,,,,,,,no,,,,,CORNELL UNIVERSITY,SRA573241,,public,E134AD6022F26BC200F752D9A9A13247,6331355DA42EE6BF124F86DBD2BB4CC8
